location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
AM,2020-01-01,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-02,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-03,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-04,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-05,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-06,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-07,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-08,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-09,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-10,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-11,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-12,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-13,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-14,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-15,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-16,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-17,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-18,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-19,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-20,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-21,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-22,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-23,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-24,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-25,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-26,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-27,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-28,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-29,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-30,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-01-31,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-01,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-02,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-03,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-04,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-05,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-06,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-07,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-08,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-09,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-10,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-11,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-12,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-13,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-14,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-15,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-16,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-17,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-18,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-19,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-20,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-21,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-22,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-23,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-24,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-25,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-26,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-27,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-28,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-02-29,Q399,Armenia,1.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-01,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-02,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-03,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-04,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-05,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-06,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-07,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-08,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-09,Q399,Armenia,0.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-10,Q399,Armenia,3.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-11,Q399,Armenia,2.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-12,Q399,Armenia,7.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-13,Q399,Armenia,7.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-14,Q399,Armenia,8.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-15,Q399,Armenia,17.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-16,Q399,Armenia,33.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-17,Q399,Armenia,32.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-18,Q399,Armenia,26.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-19,Q399,Armenia,24.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-20,Q399,Armenia,30.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-21,Q399,Armenia,4.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-22,Q399,Armenia,41.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-23,Q399,Armenia,30.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-24,Q399,Armenia,25.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-25,Q399,Armenia,39.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-26,Q399,Armenia,43.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-27,Q399,Armenia,52.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-28,Q399,Armenia,58.0,2.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-29,Q399,Armenia,50.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-30,Q399,Armenia,39.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-03-31,Q399,Armenia,92.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-01,Q399,Armenia,73.0,3.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-02,Q399,Armenia,34.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-03,Q399,Armenia,52.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-04,Q399,Armenia,11.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-05,Q399,Armenia,20.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-06,Q399,Armenia,28.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-07,Q399,Armenia,40.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-08,Q399,Armenia,16.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-09,Q399,Armenia,30.0,2.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-10,Q399,Armenia,46.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-11,Q399,Armenia,26.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-12,Q399,Armenia,28.0,2.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-13,Q399,Armenia,44.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-14,Q399,Armenia,48.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-15,Q399,Armenia,42.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-16,Q399,Armenia,47.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-17,Q399,Armenia,43.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-18,Q399,Armenia,48.0,2.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-19,Q399,Armenia,62.0,2.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-20,Q399,Armenia,72.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-21,Q399,Armenia,50.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-22,Q399,Armenia,73.0,3.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-23,Q399,Armenia,81.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-24,Q399,Armenia,69.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-25,Q399,Armenia,62.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-26,Q399,Armenia,59.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-27,Q399,Armenia,65.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-28,Q399,Armenia,134.0,2.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-29,Q399,Armenia,82.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-04-30,Q399,Armenia,125.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-01,Q399,Armenia,113.0,2.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-02,Q399,Armenia,121.0,4.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-03,Q399,Armenia,112.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-04,Q399,Armenia,163.0,0.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-05,Q399,Armenia,102.0,2.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-06,Q399,Armenia,145.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-07,Q399,Armenia,146.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-08,Q399,Armenia,138.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-09,Q399,Armenia,79.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-10,Q399,Armenia,146.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-11,Q399,Armenia,180.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-12,Q399,Armenia,142.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-13,Q399,Armenia,184.0,3.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-14,Q399,Armenia,239.0,3.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-15,Q399,Armenia,189.0,5.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-16,Q399,Armenia,351.0,1.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-17,Q399,Armenia,218.0,3.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-18,Q399,Armenia,230.0,3.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-19,Q399,Armenia,335.0,3.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-20,Q399,Armenia,322.0,4.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-21,Q399,Armenia,374.0,3.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-22,Q399,Armenia,359.0,4.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-23,Q399,Armenia,452.0,6.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-24,Q399,Armenia,289.0,4.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-25,Q399,Armenia,372.0,7.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-26,Q399,Armenia,442.0,15.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-27,Q399,Armenia,460.0,7.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-28,Q399,Armenia,251.0,7.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-29,Q399,Armenia,355.0,4.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-30,Q399,Armenia,210.0,8.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-05-31,Q399,Armenia,517.0,19.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-06-01,Q399,Armenia,515.0,12.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-06-02,Q399,Armenia,697.0,6.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-06-03,Q399,Armenia,596.0,7.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-06-04,Q399,Armenia,547.0,7.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-06-05,Q399,Armenia,766.0,10.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-06-06,Q399,Armenia,195.0,11.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-06-07,Q399,Armenia,350.0,6.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-06-08,Q399,Armenia,428.0,10.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-06-09,Q399,Armenia,566.0,18.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AM,2020-06-10,Q399,Armenia,612.0,13.0,2963234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
